/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_44_460.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_44_460.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_44_460.jpg,0.0000000000,1,0,30.19032
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_44_530.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_44_530.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_44_530.jpg,0.0000000000,1,0,30.1903
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_44_600.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_44_600.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_44_600.jpg,0.0000000000,1,0,30.19032
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_44_668.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_44_668.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_44_668.jpg,0.0000000000,1,0,30.19034
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_44_738.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_44_738.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_44_738.jpg,0.0000000000,1,0,30.19031
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_44_808.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_44_808.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_44_808.jpg,0.0000000000,1,0,30.19041
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_44_877.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_44_877.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_44_877.jpg,0.0000000000,1,0,30.19031
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_44_946.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_44_946.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_44_946.jpg,0.0000000000,1,0,30.1903
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_45_016.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_45_016.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_45_016.jpg,0.0000000000,1,0,30.19036
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_45_085.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_45_085.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_45_085.jpg,0.0000000000,1,0,30.19028
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_45_154.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_45_154.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_45_154.jpg,0.0000000000,1,0,30.19029
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_45_223.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_45_223.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_45_223.jpg,0.0000000000,1,0,30.19026
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_45_291.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_45_291.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_45_291.jpg,0.0000000000,1,0,30.19029
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_45_360.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_45_360.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_45_360.jpg,0.0000000000,1,0,30.1903
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_45_427.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_45_427.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_45_427.jpg,0.0000000000,1,0,30.1903
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_45_494.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_45_494.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_45_494.jpg,0.0000000000,1,0,30.19034
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_45_562.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_45_562.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_45_562.jpg,0.0000000000,1,0,30.19029
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_45_630.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_45_630.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_45_630.jpg,0.0000000000,1,0,30.19029
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_45_697.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_45_697.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_45_697.jpg,0.0000000000,1,0,30.19032
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_45_765.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_45_765.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_45_765.jpg,0.0000000000,1,0,30.1903
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_45_832.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_45_832.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_45_832.jpg,0.0000000000,1,0,30.19026
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_45_901.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_45_901.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_45_901.jpg,0.0000000000,1,0,30.19028
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_45_969.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_45_969.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_45_969.jpg,0.0000000000,1,0,30.19031
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_46_036.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_46_036.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_46_036.jpg,0.0000000000,1,0,30.19028
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_46_104.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_46_104.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_46_104.jpg,0.0000000000,1,0,30.19027
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_46_173.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_46_173.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_46_173.jpg,0.0000000000,1,0,30.19044
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_46_241.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_46_241.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_46_241.jpg,0.0000000000,1,0,30.19029
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_46_309.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_46_309.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_46_309.jpg,0.0000000000,1,0,30.19027
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_46_378.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_46_378.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_46_378.jpg,0.0000000000,1,0,30.19014
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_46_446.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_46_446.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_46_446.jpg,0.0000000000,1,0,30.19031
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_46_513.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_46_513.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_46_513.jpg,0.0000000000,1,0,30.19028
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_46_582.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_46_582.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_46_582.jpg,0.0000000000,1,0,30.19028
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_46_649.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_46_649.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_46_649.jpg,0.0000000000,1,0,30.19033
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_46_719.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_46_719.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_46_719.jpg,0.0000000000,1,0,30.19031
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_46_786.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_46_786.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_46_786.jpg,0.0000000000,1,0,30.19029
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_46_853.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_46_853.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_46_853.jpg,0.0000000000,1,0,30.19032
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_46_921.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_46_921.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_46_921.jpg,0.0000000000,1,0,30.19031
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_46_989.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_46_989.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_46_989.jpg,0.0000000000,1,0,30.1903
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_47_056.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_47_056.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_47_056.jpg,0.0000000000,1,0,30.19029
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_47_122.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_47_122.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_47_122.jpg,0.0000000000,1,0,30.19029
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_47_190.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_47_190.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_47_190.jpg,0.0000000000,1,0,30.19029
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_47_260.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_47_260.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_47_260.jpg,0.0000000000,1,0,30.19027
/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/center_2017_08_24_18_24_47_330.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/left_2017_08_24_18_24_47_330.jpg,/home/sandorgoda/Documents/git/SDCND/Project_Work/Behavioral_Cloning/CarND-Behavioral-Cloning-P3/own_training_data/IMG/right_2017_08_24_18_24_47_330.jpg,0.0000000000,1,0,30.19028
